UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.79,*,GE190118C00005000,,call,01/18/2019,04/17/2018,5,8.9,8.4,8.95,1,178,0.3411,0.9999,0.0001,-0.1087,0.0066,GE190118C00005000
GE,13.79,*,GE190118P00005000,,put,01/18/2019,04/17/2018,5,0.03,0.02,0.04,10,4467,0.5759,-0.0104,0.004,-0.1224,0.3306,GE190118P00005000
GE,13.79,*,GE190118C00008000,,call,01/18/2019,04/17/2018,8,6,5.9,6.1,42,727,0.3411,0.9794,0.0122,-0.299,0.5945,GE190118C00008000
GE,13.79,*,GE190118P00008000,,put,01/18/2019,04/17/2018,8,0.13,0.12,0.13,30,4973,0.4409,-0.0488,0.0192,-0.3368,1.2121,GE190118P00008000
GE,13.79,*,GE190118C00010000,,call,01/18/2019,04/17/2018,10,4.17,4.1,4.25,201,9005,0.3411,0.9012,0.0426,-0.6511,2.0836,GE190118C00010000
GE,13.79,*,GE190118P00010000,,put,01/18/2019,04/17/2018,10,0.3,0.28,0.31,629,79491,0.3763,-0.1157,0.0432,-0.541,2.3342,GE190118P00010000
GE,13.79,*,GE190118C00013000,,call,01/18/2019,04/17/2018,13,1.97,1.91,2.02,2117,74416,0.3075,0.6613,0.0993,-1.049,4.3821,GE190118C00013000
GE,13.79,*,GE190118P00013000,,put,01/18/2019,04/17/2018,13,1.01,1,1.04,2922,293078,0.3198,-0.3407,0.0957,-0.8064,4.3921,GE190118P00013000
GE,13.79,*,GE190118C00015000,,call,01/18/2019,04/17/2018,15,1.01,0.98,1.01,4240,109626,0.2901,0.4433,0.1137,-1.021,4.7298,GE190118C00015000
GE,13.79,*,GE190118P00015000,,put,01/18/2019,04/17/2018,15,2.03,2,2.07,469,178278,0.305,-0.5489,0.1084,-0.7493,4.7421,GE190118P00015000
GE,13.79,*,GE190118C00018000,,call,01/18/2019,04/17/2018,18,0.32,0.3,0.34,1983,157606,0.2868,0.1897,0.0789,-0.6673,3.2469,GE190118C00018000
GE,13.79,*,GE190118P00018000,,put,01/18/2019,04/17/2018,18,4.35,4.3,4.45,138,130582,0.3264,-0.7704,0.0776,-0.4592,3.6335,GE190118P00018000
GE,13.79,*,GE190118C00020000,,call,01/18/2019,04/17/2018,20,0.16,0.15,0.16,4972,177264,0.2938,0.1029,0.0509,-0.4456,2.1467,GE190118C00020000
GE,13.79,*,GE190118P00020000,,put,01/18/2019,04/17/2018,20,6.25,6.15,6.3,6046,109782,0.364,-0.833,0.0574,-0.3371,2.9968,GE190118P00020000
GE,13.79,*,GE190118C00023000,,call,01/18/2019,04/17/2018,23,0.08,0.07,0.08,651,154856,0.3218,0.0514,0.0273,-0.283,1.2621,GE190118C00023000
GE,13.79,*,GE190118P00023000,,put,01/18/2019,04/17/2018,23,9.25,8.95,9.25,17,36231,0.4144,-0.8841,0.0393,-0.1786,2.3379,GE190118P00023000
GE,13.79,*,GE190118C00025000,,call,01/18/2019,04/17/2018,25,0.06,0.05,0.07,355,180613,0.3493,0.0396,0.0204,-0.2477,1.024,GE190118C00025000
GE,13.79,*,GE190118P00025000,,put,01/18/2019,04/17/2018,25,11.19,11.1,11.3,181,49929,0.4144,-0.9233,0.029,0.0423,1.7253,GE190118P00025000
GE,13.79,*,GE190118C00028000,,call,01/18/2019,04/17/2018,28,0.03,0.02,0.03,157,108727,0.3534,0.0178,0.0104,-0.1281,0.5263,GE190118C00028000
GE,13.79,*,GE190118P00028000,,put,01/18/2019,04/17/2018,28,14.2,13.9,15.2,502,14601,0.4144,-0.9593,0.0176,0.3019,1.0475,GE190118P00028000
GE,13.79,*,GE190118C00030000,,call,01/18/2019,04/17/2018,30,0.02,0.02,0.04,148,115524,0.3534,0.01,0.0063,-0.0777,0.32,GE190118C00030000
GE,13.79,*,GE190118P00030000,,put,01/18/2019,04/17/2018,30,16.99,15.05,17.4,0,20367,0.4144,-0.9734,0.0124,0.4339,0.7364,GE190118P00030000
GE,13.79,*,GE190118C00032000,,call,01/18/2019,04/17/2018,32,0.02,0.01,0.02,10,34691,0.3534,0.0056,0.0038,-0.0465,0.192,GE190118C00032000
GE,13.79,*,GE190118P00032000,,put,01/18/2019,04/17/2018,32,18.3,18,19.1,10,1476,0.4144,-0.9827,0.0086,0.5408,0.5123,GE190118P00032000
GE,13.79,*,GE190118C00035000,,call,01/18/2019,04/17/2018,35,0.01,0.01,0.02,0,40740,0.3534,0.0023,0.0017,-0.0212,0.0878,GE190118C00035000
GE,13.79,*,GE190118P00035000,,put,01/18/2019,04/17/2018,35,21.8,20.9,21.35,0,35,0.4144,-0.9909,0.0049,0.6674,0.2935,GE190118P00035000
GE,13.79,*,GE190118C00037000,,call,01/18/2019,04/17/2018,37,0.01,0,0.03,11,15787,0.3534,0.0013,0.001,-0.0125,0.0517,GE190118C00037000
GE,13.79,*,GE190118P00037000,,put,01/18/2019,04/17/2018,37,22.8,22.9,23.4,0,1,0.4144,-0.9941,0.0034,0.7364,0.2014,GE190118P00037000
GE,13.79,*,GE190118C00040000,,call,01/18/2019,04/17/2018,40,0.01,0,0.02,100,20521,0.3534,0.0006,0.0005,-0.0056,0.0233,GE190118C00040000
GE,13.79,*,GE190118P00040000,,put,01/18/2019,04/17/2018,40,26.3,26.1,26.7,209,111,0.4144,-0.9969,0.0019,0.8254,0.114,GE190118P00040000
GE,13.79,*,GE190118C00042000,,call,01/18/2019,04/17/2018,42,0.01,0,0.02,0,3637,0.3534,0.0003,0.0003,-0.0033,0.0137,GE190118C00042000
GE,13.79,*,GE190118P00042000,,put,01/18/2019,04/17/2018,42,24.25,27.6,28.4,0,5,0.4144,-0.9979,0.0013,0.8785,0.078,GE190118P00042000
GE,13.79,*,GE190118C00045000,,call,01/18/2019,04/17/2018,45,0.01,0,0.01,0,7998,0.3534,0.0001,0.0001,-0.0015,0.0062,GE190118C00045000
GE,13.79,*,GE190118P00045000,,put,01/18/2019,04/17/2018,45,31.98,30,32.55,0,0,0.4144,-0.9989,0.0007,0.9524,0.0442,GE190118P00045000
GE,13.79,*,GE200117C00003000,,call,01/17/2020,04/17/2018,3,11,10.35,11.15,8,955,0.3607,0.9998,0.0001,-0.0644,0.0152,GE200117C00003000
GE,13.79,*,GE200117P00003000,,put,01/17/2020,04/17/2018,3,0.03,0.03,0.04,52,1026,0.5791,-0.0077,0.002,-0.0608,0.3865,GE200117P00003000
GE,13.79,*,GE200117C00005000,,call,01/17/2020,04/17/2018,5,8.91,8.55,9.4,5,645,0.3607,0.9927,0.0031,-0.1402,0.3676,GE200117C00005000
GE,13.79,*,GE200117P00005000,,put,01/17/2020,04/17/2018,5,0.11,0.09,0.14,5,2317,0.4916,-0.026,0.0067,-0.1444,1.102,GE200117P00005000
GE,13.79,*,GE200117C00008000,,call,01/17/2020,04/17/2018,8,6.4,6.3,6.4,15,6184,0.3607,0.9278,0.0209,-0.399,2.5106,GE200117C00008000
GE,13.79,*,GE200117P00008000,,put,01/17/2020,04/17/2018,8,0.32,0.32,0.4,54,4346,0.3978,-0.0853,0.0215,-0.29,2.8486,GE200117P00008000
GE,13.79,*,GE200117C00010000,,call,01/17/2020,04/17/2018,10,4.8,4.35,4.9,511,16117,0.2958,0.8674,0.0397,-0.491,3.9142,GE200117C00010000
GE,13.79,*,GE200117P00010000,,put,01/17/2020,04/17/2018,10,0.68,0.67,0.69,2650,27488,0.3549,-0.1586,0.0373,-0.3848,4.4148,GE200117P00010000
GE,13.79,*,GE200117C00013000,,call,01/17/2020,04/17/2018,13,2.92,2.85,2.98,2809,33974,0.3221,0.6704,0.0616,-0.7454,6.6061,GE200117C00013000
GE,13.79,*,GE200117P00013000,,put,01/17/2020,04/17/2018,13,1.65,1.62,1.71,71,60879,0.3263,-0.3296,0.0608,-0.48,6.6065,GE200117P00013000
GE,13.79,*,GE200117C00015000,,call,01/17/2020,04/17/2018,15,2.01,1.95,2.05,1174,90333,0.3121,0.538,0.0697,-0.7638,7.248,GE200117C00015000
GE,13.79,*,GE200117P00015000,,put,01/17/2020,04/17/2018,15,2.71,2.65,2.75,178,71489,0.3193,-0.4591,0.0681,-0.4633,7.2428,GE200117P00015000
GE,13.79,*,GE200117C00018000,,call,01/17/2020,04/17/2018,18,1.1,1.05,1.1,383,78972,0.3013,0.3546,0.0677,-0.6673,6.7917,GE200117C00018000
GE,13.79,*,GE200117P00018000,,put,01/17/2020,04/17/2018,18,4.77,4.5,4.85,42,26268,0.3104,-0.6369,0.0662,-0.3135,6.8479,GE200117P00018000
GE,13.79,*,GE200117C00020000,,call,01/17/2020,04/17/2018,20,0.72,0.69,0.73,1810,132654,0.2999,0.2604,0.0593,-0.5699,5.9248,GE200117C00020000
GE,13.79,*,GE200117P00020000,,put,01/17/2020,04/17/2018,20,6.4,6.35,6.55,22,29676,0.3441,-0.6932,0.0559,-0.2807,6.4098,GE200117P00020000
GE,13.79,*,GE200117C00022000,,call,01/17/2020,04/17/2018,22,0.48,0.46,0.49,491,39174,0.2998,0.1887,0.0494,-0.4684,4.9321,GE200117C00022000
GE,13.79,*,GE200117P00022000,,put,01/17/2020,04/17/2018,22,8.6,7.85,8.55,0,4846,0.3579,-0.7482,0.0488,-0.1917,5.8223,GE200117P00022000
GE,13.79,*,GE200117C00025000,,call,01/17/2020,04/17/2018,25,0.26,0.26,0.28,706,68782,0.3028,0.1172,0.0356,-0.3398,3.5913,GE200117C00025000
GE,13.79,*,GE200117P00025000,,put,01/17/2020,04/17/2018,25,11.15,10.95,11.35,12,2362,0.4286,-0.7574,0.04,-0.2277,5.7073,GE200117P00025000
GE,13.79,*,GE200117C00027000,,call,01/17/2020,04/17/2018,27,0.2,0.16,0.22,0,7774,0.3054,0.086,0.0282,-0.2715,2.8651,GE200117C00027000
GE,13.79,*,GE200117P00027000,,put,01/17/2020,04/17/2018,27,13.3,11.15,14.05,0,231,0.4286,-0.7977,0.036,-0.1086,5.1441,GE200117P00027000
GE,13.79,*,GE200117C00030000,,call,01/17/2020,04/17/2018,30,0.14,0.14,0.17,61,27649,0.3287,0.0692,0.0222,-0.2454,2.4302,GE200117C00030000
GE,13.79,*,GE200117P00030000,,put,01/17/2020,04/17/2018,30,16.86,14.2,16.75,0,114,0.4286,-0.846,0.0303,0.0641,4.3309,GE200117P00030000
GE,13.79,*,GE200117C00035000,,call,01/17/2020,04/17/2018,35,0.07,0.07,0.09,110,10892,0.3374,0.0378,0.0134,-0.1542,1.5013,GE200117C00035000
GE,13.79,*,GE200117P00035000,,put,01/17/2020,04/17/2018,35,21.75,19.2,23.25,0,0,0.4286,-0.9017,0.0222,0.324,3.1641,GE200117P00035000
GE,13.79,*,GE200117C00040000,,call,01/17/2020,04/17/2018,40,0.06,0.04,0.08,25,20115,0.3587,0.0271,0.0095,-0.1237,1.1406,GE200117C00040000
GE,13.79,*,GE200117P00040000,,put,01/17/2020,04/17/2018,40,26.76,24.15,28.3,0,6,0.4286,-0.9366,0.0159,0.5461,2.271,GE200117P00040000
