UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,14.01,*,VIX190319C00037500,,call,03/19/2019,10/04/2018,37.5,0.49,0.5,0.65,0,1230,1.041,0.1492,0.0237,-2.5532,2.1909,VIX190319C00037500
VIX,14.01,*,VIX190319P00037500,,put,03/19/2019,10/04/2018,37.5,0,21.1,21.4,0,0,0.2994,-1,0,0.8717,0.0001,VIX190319P00037500
VIX,14.01,*,VIX190319C00040000,,call,03/19/2019,10/04/2018,40,0.5,0.45,0.55,40,22299,1.0498,0.1321,0.0216,-2.369,2.0169,VIX190319C00040000
VIX,14.01,*,VIX190319P00040000,,put,03/19/2019,10/04/2018,40,0,23.5,23.8,0,0,0.2994,-1,0,0.9298,0,VIX190319P00040000
VIX,14.01,*,VIX190319C00042500,,call,03/19/2019,10/04/2018,42.5,0.4,0.4,0.5,0,500,1.0641,0.1197,0.0199,-2.2402,1.8827,VIX190319C00042500
VIX,14.01,*,VIX190319P00042500,,put,03/19/2019,10/04/2018,42.5,0,25.9,26.2,0,0,0.2994,-1,0,0.9879,0,VIX190319P00042500
VIX,14.01,*,VIX190319C00045000,,call,03/19/2019,10/04/2018,45,0.39,0.35,0.45,0,625,1.0732,0.1076,0.0183,-2.0927,1.7446,VIX190319C00045000
VIX,14.01,*,VIX190319P00045000,,put,03/19/2019,10/04/2018,45,0,28.3,28.6,0,0,0.2994,-1,0,1.046,0,VIX190319P00045000
VIX,14.01,*,VIX190319C00047500,,call,03/19/2019,10/04/2018,47.5,0.35,0.3,0.4,0,60,1.077,0.0956,0.0167,-1.926,1.6005,VIX190319C00047500
VIX,14.01,*,VIX190319P00047500,,put,03/19/2019,10/04/2018,47.5,0,30.8,31,0,0,0.2994,-1,0,1.1042,0,VIX190319P00047500
VIX,14.01,*,VIX190319C00050000,,call,03/19/2019,10/04/2018,50,0.35,0.25,0.35,35,564,1.0754,0.0836,0.0152,-1.7408,1.4492,VIX190319C00050000
VIX,14.01,*,VIX190319P00050000,,put,03/19/2019,10/04/2018,50,0,33.2,33.5,0,0,0.2994,-1,0,1.1623,0,VIX190319P00050000
VIX,14.01,*,VIX190319C00055000,,call,03/19/2019,10/04/2018,55,0.2,0.2,0.3,0,5,1.0944,0.0702,0.013,-1.5509,1.2695,VIX190319C00055000
VIX,14.01,*,VIX190319P00055000,,put,03/19/2019,10/04/2018,55,0,38.1,38.4,0,0,0.2994,-1,0,1.2785,0,VIX190319P00055000
VIX,14.01,*,VIX190319C00060000,,call,03/19/2019,10/04/2018,60,0.25,0.15,0.25,1,8,1.1001,0.0571,0.011,-1.3252,1.0797,VIX190319C00060000
VIX,14.01,*,VIX190319P00060000,,put,03/19/2019,10/04/2018,60,0,43,43.2,0,0,0.2994,-1,0,1.3947,0,VIX190319P00060000
VIX,14.01,*,VIX190319C00065000,,call,03/19/2019,10/04/2018,65,0.2,0.15,0.25,0,5,1.1447,0.0556,0.0104,-1.3503,1.0578,VIX190319C00065000
VIX,14.01,*,VIX190319P00065000,,put,03/19/2019,10/04/2018,65,0,47.9,48.2,0,0,0.2994,-1,0,1.5109,0,VIX190319P00065000
VIX,14.01,*,VIX190319C00070000,,call,03/19/2019,10/04/2018,70,0.16,0.1,0.2,55,5,1.1305,0.0427,0.0085,-1.0802,0.8571,VIX190319C00070000
VIX,14.01,*,VIX190319P00070000,,put,03/19/2019,10/04/2018,70,52.87,52.8,53.1,55,0,0.2994,-1,0,1.6272,0,VIX190319P00070000
